"x","y","dist","rel.angle","behav_fine","behav_coarse","dt","id","obs","time1","SL","TA","tseg"
389.615081576883,78.5887486173873,1.15523497014981,-1.44487045976279,"Exploratory","Exploratory",3600,1,4352,4352,3,3,32
390.074233486101,76.9279249877864,1.72312379252912,2.7585225791493,"Exploratory","Exploratory",3600,1,4353,4353,3,8,32
391.715575894201,79.8272555282856,3.33168463148853,2.35674108905181,"Exploratory","Exploratory",3600,1,4354,4354,3,8,32
390.112287026159,80.1790690046067,1.64143471283774,1.86991568131093,"Exploratory","Exploratory",3600,1,4355,4355,3,7,32
381.705318356724,83.3433981689069,8.98276690496304,-0.143983076819823,"Transit","Exploratory",3600,1,4356,4356,4,4,32
372.454522663697,88.153044527379,10.4264048956331,-0.119462098813986,"Transit","Exploratory",3600,1,4357,4357,5,4,32
374.055086492044,86.8851468198979,2.04190331927041,2.95110640062705,"Exploratory","Exploratory",3600,1,4358,4358,3,8,32
374.889440408174,87.3051487627606,0.934102825907972,1.13629285124966,"Exploratory","Exploratory",3600,1,4359,4359,2,6,32
374.096479555797,87.1389136840612,0.810198133046769,2.88188593011661,"Exploratory","Exploratory",3600,1,4360,4360,2,8,32
373.346372364049,87.6693006945799,0.918679040818403,-0.822108819857928,"Exploratory","Exploratory",3600,1,4361,4361,2,3,32
377.073606128008,88.8181942294839,3.90028561591876,-2.22712784337416,"Exploratory","Exploratory",3600,1,4362,4362,3,2,32
377.242647973496,88.7636958359628,0.177609741912314,-0.610876630103645,"Exploratory","Exploratory",3600,1,4363,4363,2,4,32
381.163803872327,86.1098912207672,4.73478009189149,-0.283104566866665,"Transit","Exploratory",3600,1,4364,4364,4,4,32
381.335810068216,86.1380905767258,0.174302424253915,0.757477597970971,"Exploratory","Exploratory",3600,1,4365,4365,2,5,32
382.081407680818,84.9512536182724,1.40160542445773,-1.17238137985316,"Exploratory","Exploratory",3600,1,4366,4366,3,3,32
382.212565425646,84.4823530747459,0.486898422412357,-0.288170343108622,"Exploratory","Exploratory",3600,1,4367,4367,2,4,32
382.214959043363,84.5277802938056,0.0454902367248496,2.8162071904899,"Resting","Exploratory",3600,1,4368,4368,1,8,32
382.312509860579,82.401018226034,2.12899813406482,-3.04311396339706,"Exploratory","Exploratory",3600,1,4369,4369,3,1,32
382.755128904972,79.5213855616984,2.91345085765464,0.10667706158495,"Exploratory","Exploratory",3600,1,4370,4370,3,5,32
383.136882361835,80.2548183248956,0.826836936740237,2.50916487025125,"Exploratory","Exploratory",3600,1,4371,4371,2,8,32
383.631613377018,80.3248322397429,0.499660610471141,-0.950296130025357,"Exploratory","Exploratory",3600,1,4372,4372,2,3,32
382.617492645757,79.9427084411525,1.08372480594634,-2.92182773373877,"Exploratory","Exploratory",3600,1,4373,4373,3,1,32
382.21212269404,82.1632329177172,2.25722257404501,-1.7505792625158,"Exploratory","Exploratory",3600,1,4374,4374,3,2,32
382.224080619444,82.098021291354,0.0662989305563752,-3.14080393929261,"Resting","Exploratory",3600,1,4375,4375,1,1,32
382.224081019895,82.0980257904482,4.51688048939063e-06,2.87146328195363,"Resting","Exploratory",3600,1,4376,4376,1,8,32
379.896765163271,80.8843138682186,2.62478489150193,2.1402743589722,"Exploratory","Exploratory",3600,1,4377,4377,3,7,32
379.487248444989,79.3521657519268,1.58593246792183,0.828913928552307,"Exploratory","Exploratory",3600,1,4378,4378,3,6,32
376.496502912312,74.7277388354401,5.50725731622905,-0.312894018526085,"Exploratory","Exploratory",3600,1,4379,4379,4,4,32
377.136809123738,74.7686127512736,0.64160947732018,2.20861625940095,"Exploratory","Exploratory",3600,1,4380,4380,2,7,32
377.246902008188,74.6750133455767,0.144503605329466,-0.768350369402686,"Exploratory","Exploratory",3600,1,4381,4381,2,4,32
375.731129153728,77.4167225428058,3.13281609234992,2.78043220436742,"Exploratory","Exploratory",3600,1,4382,4382,3,8,32
374.189124739676,74.9359477222079,2.92096239679159,2.08042120161938,"Exploratory","Exploratory",3600,1,4383,4383,3,7,32
371.689713691076,77.5377533123637,3.60783147040279,-1.82012687954464,"Exploratory","Exploratory",3600,1,4384,4384,3,2,32
374.56122855388,78.2406765240324,2.95629813259873,-2.09605378621927,"Exploratory","Exploratory",3600,1,4385,4385,3,2,32
375.645251917241,78.5121210389607,1.11749218207416,0.00528866829426267,"Exploratory","Exploratory",3600,1,4386,4386,3,5,32
376.434489079135,77.9171050523643,0.988402408951076,-0.891360086256856,"Exploratory","Exploratory",3600,1,4387,4387,2,3,32
374.527637957834,78.3050222990624,1.94590878231613,-2.69628679784206,"Exploratory","Exploratory",3600,1,4388,4388,3,1,32
372.557697704818,78.8212897694922,2.03646671995268,-0.0556137553475669,"Exploratory","Exploratory",3600,1,4389,4389,3,4,32
369.661063194239,80.1351432845767,3.18067642915399,-0.169518011139879,"Exploratory","Exploratory",3600,1,4390,4390,3,4,32
369.404373225668,79.5895374810177,0.602972165893379,1.55687884101861,"Exploratory","Exploratory",3600,1,4391,4391,2,6,32
368.138853802644,78.9401507582955,1.42240729951014,-0.656949270311184,"Exploratory","Exploratory",3600,1,4392,4392,3,4,32
366.237054742753,78.1098684105361,2.07514058347945,-0.0624673305179115,"Exploratory","Exploratory",3600,1,4393,4393,3,4,32
365.239126067135,78.5984519351436,1.11111453151301,-0.866926882001541,"Exploratory","Exploratory",3600,1,4394,4394,3,3,32
364.423001578726,76.9169951200127,1.86905222017194,1.57421423739316,"Exploratory","Exploratory",3600,1,4395,4395,3,7,32
363.880915249284,77.3700795243975,0.706500577540003,-1.81512473692246,"Exploratory","Exploratory",3600,1,4396,4396,2,2,32
357.943565876517,80.8690054927026,6.8916326444455,0.163681193385644,"Transit","Exploratory",3600,1,4397,4397,4,5,32
358.072505647033,80.1830391141812,0.697979467378872,2.28911685380812,"Exploratory","Exploratory",3600,1,4398,4398,2,7,32
359.06062314965,79.9359295549416,1.01854765879929,1.13994121387003,"Exploratory","Exploratory",3600,1,4399,4399,2,6,32
361.718952644228,81.2458160431172,2.96353139238494,0.702884216280348,"Exploratory","Exploratory",3600,1,4400,4400,3,5,32
361.31939335893,80.9126408336533,0.520243541689433,-2.9043747319169,"Exploratory","Exploratory",3600,1,4401,4401,2,1,32
361.251454754703,80.1382737265029,0.777341669139619,0.788238935258427,"Exploratory","Exploratory",3600,1,4402,4402,2,6,32
360.843429728851,80.3738962042374,0.471171278555397,-2.00697509516281,"Exploratory","Exploratory",3600,1,4403,4403,2,2,32
361.767733571225,80.7885310314345,1.01304473393486,-2.19622161429138,"Exploratory","Exploratory",3600,1,4404,4404,2,2,32
360.965906322708,79.8993214146781,1.19733899919662,-2.72624855092077,"Exploratory","Exploratory",3600,1,4405,4405,3,1,32
362.303996598076,79.3144218419943,1.46034006147857,1.89247916946793,"Exploratory","Exploratory",3600,1,4406,4406,3,7,32
359.79485538949,78.8549638007197,2.55086089317226,-2.54839801294913,"Exploratory","Exploratory",3600,1,4407,4407,3,1,32
362.919623265809,77.6909307994066,3.33453851515103,2.60389231372093,"Exploratory","Exploratory",3600,1,4408,4408,3,8,32
363.30041891716,78.6172393274903,1.00152524545721,1.53735989458186,"Exploratory","Exploratory",3600,1,4409,4409,2,6,32
359.699006524854,77.6386072319999,3.73200911008799,2.22615469271281,"Exploratory","Exploratory",3600,1,4410,4410,3,7,32
356.275592759541,75.6335501011662,3.96736888963486,0.264501700803238,"Exploratory","Exploratory",3600,1,4411,4411,3,5,32
364.554984570618,70.8148443907381,9.57957480711153,2.08467407312841,"Transit","Exploratory",3600,1,4412,4412,4,7,32
365.344661478923,71.5558593215893,1.08290939014068,1.28070607340573,"Exploratory","Exploratory",3600,1,4413,4413,3,6,32
366.062871560089,72.6596497991627,1.31688235581997,0.240327936291772,"Exploratory","Exploratory",3600,1,4414,4414,3,5,32
366.062830016821,72.6595038663018,0.000151730824267766,-2.84207976789646,"Resting","Exploratory",3600,1,4415,4415,1,1,32
366.370107960843,73.1474432391627,0.576632089352067,2.85692512738184,"Exploratory","Exploratory",3600,1,4416,4416,2,8,32
365.978073539725,76.2922366645895,3.16913500437404,0.686026614802153,"Exploratory","Exploratory",3600,1,4417,4417,3,5,32
366.793510482167,74.6702265641812,1.81544875249231,-2.7997831697728,"Exploratory","Exploratory",3600,1,4418,4418,3,1,32
366.788641931975,74.6908559006447,0.0211960445343152,2.90752220225972,"Resting","Exploratory",3600,1,4419,4419,1,8,32
365.341417429862,81.7110760351827,7.16784134149805,-0.0284578407203799,"Transit","Exploratory",3600,1,4420,4420,4,4,32
366.084045256684,81.5367665972836,0.762810506817332,-2.00464551661794,"Exploratory","Exploratory",3600,1,4421,4421,2,2,32
367.658498470734,82.1462603952542,1.68830850646381,0.599895531051078,"Exploratory","Exploratory",3600,1,4422,4422,3,5,32
369.162355449954,81.6335188790122,1.58886427249992,-0.69793984575604,"Exploratory","Exploratory",3600,1,4423,4423,3,4,32
370.211942717638,82.1235627486644,1.15835073560087,0.765402858649889,"Exploratory","Exploratory",3600,1,4424,4424,3,5,32
368.973943701892,83.5703828466071,1.90418747994982,1.84176015076007,"Exploratory","Exploratory",3600,1,4425,4425,3,7,32
369.039354090793,79.9719502945263,3.59902700057265,2.45199213723458,"Exploratory","Exploratory",3600,1,4426,4426,3,8,32
371.489281648853,82.9846397618181,3.88309707142012,2.44067743580614,"Exploratory","Exploratory",3600,1,4427,4427,3,8,32
371.273831277018,80.4262468945128,2.56744871929356,-2.54286783736083,"Exploratory","Exploratory",3600,1,4428,4428,3,1,32
371.076981329498,85.4816143359356,5.05919854024684,-3.01865857837783,"Exploratory","Exploratory",3600,1,4429,4429,4,1,32
371.512816844633,86.073241030572,0.734829736782495,-0.673836378847038,"Exploratory","Exploratory",3600,1,4430,4430,2,4,32
374.913330833765,86.4653449292721,3.42304555296201,-0.821078836292122,"Exploratory","Exploratory",3600,1,4431,4431,3,3,32
375.06134344125,84.4147229161614,2.05595680222828,-1.61354216401631,"Exploratory","Exploratory",3600,1,4432,4432,3,2,32
367.338104768861,76.6930262813205,10.9212185451622,-0.857552417783564,"Transit","Exploratory",3600,1,4433,4433,5,3,32
361.339313223974,70.3706303610265,8.71539959909802,0.0263578619414411,"Transit","Exploratory",3600,1,4434,4434,4,5,32
363.710819638783,68.6749001850916,2.91539765813433,1.70918540590695,"Exploratory","Exploratory",3600,1,4435,4435,3,7,32
362.828109048438,66.7188209462069,2.14602515714594,-1.3739508757346,"Exploratory","Exploratory",3600,1,4436,4436,3,3,32
365.06182255982,67.2763890953798,2.30225070135844,2.23931811151347,"Exploratory","Exploratory",3600,1,4437,4437,3,7,32
363.316108305299,68.7204247072528,2.26555889501843,2.2058753492539,"Exploratory","Exploratory",3600,1,4438,4438,3,7,32
369.788021533502,64.6144762731835,7.66449433274153,-3.01584021257015,"Exploratory","Exploratory",3600,1,4439,4439,4,1,32
371.662732748319,64.2739260930675,1.90539144643266,0.385653406366637,"Exploratory","Exploratory",3600,1,4440,4440,3,5,32
370.846761517692,64.7526036027152,0.946013323084913,2.7907534030182,"Exploratory","Exploratory",3600,1,4441,4441,2,8,32
372.07347799217,67.3625087500377,2.88382353599804,-1.4796418398332,"Exploratory","Exploratory",3600,1,4442,4442,3,3,32
371.770462933119,67.0038902885368,0.469494757095856,2.87941710398673,"Resting","Exploratory",3600,1,4443,4443,2,8,32
371.762405667822,65.581425890726,1.42248721701235,0.695891358142595,"Exploratory","Exploratory",3600,1,4444,4444,3,5,32
371.769855103634,65.5844608946393,0.00804396311952522,1.96334187736125,"Resting","Exploratory",3600,1,4445,4445,1,7,32
371.768859070722,65.5833183410366,0.00151575403583399,-2.67466983468475,"Resting","Exploratory",3600,1,4446,4446,1,1,32
372.186866692352,66.357376784384,0.879714070285426,-2.91974978588104,"Exploratory","Exploratory",3600,1,4447,4447,2,1,32
371.10663520077,65.0583617958521,1.68947921438382,2.94304089730646,"Exploratory","Exploratory",3600,1,4448,4448,3,8,32
370.941673461293,64.795382504527,0.310435956611724,0.133463654839792,"Exploratory","Exploratory",3600,1,4449,4449,2,5,32
370.793114089297,63.5532970519718,1.25093811136149,0.441198120758372,"Exploratory","Exploratory",3600,1,4450,4450,3,5,32
369.067984752709,62.1362878915557,2.23248430871564,-0.76410700142652,"Exploratory","Exploratory",3600,1,4451,4451,3,4,32
364.709011534799,59.9978576251366,4.85525813101584,-0.23156580647656,"Transit","Exploratory",3600,1,4452,4452,4,4,32
364.070647762002,62.1772155047865,2.27092691956645,-1.74193754941091,"Exploratory","Exploratory",3600,1,4453,4453,3,2,32
364.834773119811,58.9407845342434,3.32541320583435,3.0885049759435,"Exploratory","Exploratory",3600,1,4454,4454,3,8,32
362.00840129046,56.7628881055516,3.56813825010422,-1.14611982058237,"Exploratory","Exploratory",3600,1,4455,4455,3,3,32
362.094081000768,56.8612137747776,0.130418365222336,-2.94410817506249,"Resting","Exploratory",3600,1,4456,4456,2,1,32
361.545238333155,58.7898805175821,2.0052390577168,0.994022394462642,"Exploratory","Exploratory",3600,1,4457,4457,3,6,32
359.896663866448,58.5968853004112,1.65983280065398,1.41009145935211,"Exploratory","Exploratory",3600,1,4458,4458,3,6,32
358.92412435489,59.0501937472385,1.0729965747884,-0.552705796357785,"Exploratory","Exploratory",3600,1,4459,4459,2,4,32
357.740411412922,59.8580362371145,1.43310356130686,-0.162691915422736,"Exploratory","Exploratory",3600,1,4460,4460,3,4,32
349.427407900935,60.8931536607009,8.37720093294434,0.474979972199105,"Transit","Exploratory",3600,1,4461,4461,4,5,32
331.820561184042,56.6423757782027,18.1127072498431,0.360774590946581,"Transit","Exploratory",3600,1,4462,4462,5,5,32
332.617370709295,56.7282409377894,0.801422638290955,3.01204527726158,"Exploratory","Exploratory",3600,1,4463,4463,2,8,32
332.675421167319,58.6030080123497,1.87566559906936,1.43249515735606,"Exploratory","Exploratory",3600,1,4464,4464,3,6,32
333.737984271256,67.728706862754,9.18735107950704,-0.08496020045924,"Transit","Exploratory",3600,1,4465,4465,4,4,32
333.256026434422,66.5102542539737,1.31030916822285,2.88084353661673,"Exploratory","Exploratory",3600,1,4466,4466,3,8,32
334.700819726558,65.9562089393089,1.54738290920635,1.58127788321094,"Exploratory","Exploratory",3600,1,4467,4467,3,7,32
334.879462446917,66.0271403536842,0.1922094874932,0.744149044977525,"Exploratory","Exploratory",3600,1,4468,4468,2,5,32
333.973959237946,67.3431283802728,1.59742309598328,1.79550938418429,"Exploratory","Exploratory",3600,1,4469,4469,3,7,32
333.022296216692,66.8952762127256,1.05177662552412,1.4079680132792,"Exploratory","Exploratory",3600,1,4470,4470,2,6,32
333.915649165635,66.2956938256084,1.07590823508613,2.11063419332318,"Exploratory","Exploratory",3600,1,4471,4471,3,7,32
334.075206599347,65.695389474857,0.621147235511527,-0.719901992659041,"Exploratory","Exploratory",3600,1,4472,4472,2,4,32
334.075155389851,65.6955441875308,0.000162967554448353,-3.08173359803973,"Resting","Exploratory",3600,1,4473,4473,1,1,32
334.810146836162,68.4930224703237,2.89242064175458,-0.576573584238381,"Exploratory","Exploratory",3600,1,4474,4474,3,4,32
334.784700101923,68.3317195048458,0.163297835121589,-3.04113369051036,"Resting","Exploratory",3600,1,4475,4475,2,1,32
334.234758210025,67.1083794097797,1.34126696546995,-0.266004537528134,"Exploratory","Exploratory",3600,1,4476,4476,3,4,32
329.14347388196,64.0093059955735,5.96032147923564,-0.601530672624145,"Exploratory","Exploratory",3600,1,4477,4477,4,4,32
326.727529997498,65.9434164621471,3.09476463560332,-1.22187617751015,"Exploratory","Exploratory",3600,1,4478,4478,3,3,32
323.203287250292,66.7883801170966,3.62412065464421,0.439767243510876,"Exploratory","Exploratory",3600,1,4479,4479,3,5,32
323.205492848528,66.7901867455662,0.00285106471491343,-2.21999147984495,"Resting","Exploratory",3600,1,4480,4480,1,2,32
322.532775350422,67.2790502935118,0.831586676641686,1.82688582293319,"Exploratory","Exploratory",3600,1,4481,4481,2,7,32
318.603219912164,69.905711857886,4.7266009897294,0.0391938896799686,"Exploratory","Exploratory",3600,1,4482,4482,4,5,32
318.566811506848,69.4420917025247,0.465047546423888,2.08165393751047,"Resting","Exploratory",3600,1,4483,4483,2,7,32
319.974459730315,68.8435924832867,1.52959956735704,1.24714586515692,"Exploratory","Exploratory",3600,1,4484,4484,3,6,32
319.82059531108,67.6517868103648,1.20169672609832,-1.29716779023374,"Exploratory","Exploratory",3600,1,4485,4485,3,3,32
324.328596734217,60.0081531246045,8.87396262968801,0.661256758743239,"Transit","Exploratory",3600,1,4486,4486,4,5,32
324.33089719747,57.3454989724276,2.66265514594665,-0.532001021692241,"Exploratory","Exploratory",3600,1,4487,4487,3,4,32
323.70564252722,56.4974486448642,1.0536283788648,-0.636177606642303,"Exploratory","Exploratory",3600,1,4488,4488,2,4,32
326.00795200692,55.5668359943421,2.48327784301856,1.82198099215873,"Exploratory","Exploratory",3600,1,4489,4489,3,7,32
325.807576820659,55.6715228519577,0.226074221056776,3.04427243802544,"Resting","Exploratory",3600,1,4490,4490,2,8,32
323.810807878036,57.8116747925659,2.92700128785679,-0.33859446386422,"Exploratory","Exploratory",3600,1,4491,4491,3,4,32
323.814073944747,57.8105758098331,0.00344600563101485,-2.6461334495916,"Resting","Exploratory",3600,1,4492,4492,1,1,33
324.121188868087,57.7225109495775,0.31949177728107,0.0453285342411099,"Exploratory","Exploratory",3600,1,4493,4493,2,5,33
324.068415122769,55.4878753780734,2.23525864401107,-1.3151522936005,"Exploratory","Exploratory",3600,1,4494,4494,3,3,33
321.885399983077,60.3744486672288,5.35202331930773,-2.6978433265863,"Exploratory","Exploratory",3600,1,4495,4495,4,1,33
318.706578866447,71.5651575662024,11.6334375553014,-0.143368857217341,"Transit","Exploratory",3600,1,4496,4496,5,4,33
319.547835073383,69.6542853005651,2.08785651357794,-3.00364726875367,"Exploratory","Exploratory",3600,1,4497,4497,3,1,33
